timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-11 21:25:49.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:50.542000055,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:51.542000055,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:52.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:53.542000055,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:54.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:55.542000055,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:56.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:57.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:58.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:59.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:00.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:01.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:02.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:03.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:04.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:05.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:06.542000055,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:07.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:08.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:09.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:10.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:11.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:12.542000055,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:13.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:14.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:15.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:16.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:17.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:18.542000055,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:19.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:20.542000055,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:21.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:22.542000055,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:23.542000055,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:24.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:25.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:26.542000055,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:27.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:28.542000055,0.023,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:29.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:30.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:31.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:32.542000055,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:33.542000055,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:34.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:35.542000055,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:36.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:37.542000055,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:26:38.542000055,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-bzszj,10.244.242.66:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-78xnx ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:25:06.499000072,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:07.499000072,0.003,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:08.499000072,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:09.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:10.499000072,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:11.499000072,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:12.499000072,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:13.499000072,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:14.499000072,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:15.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:16.499000072,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:17.499000072,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:18.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:19.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:20.499000072,0.022,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:21.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:22.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:23.499000072,0.018,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:24.499000072,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:25.499000072,0.007,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:26.499000072,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:27.499000072,0.023,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:28.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:29.499000072,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:30.499000072,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:31.499000072,0.02,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:32.499000072,0.008,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:33.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:34.499000072,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:35.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:36.499000072,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:37.499000072,0.008,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:38.499000072,0.009,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:39.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:40.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:41.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:42.499000072,0.013,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:43.499000072,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:44.499000072,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:45.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:46.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:47.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:48.499000072,0.007,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:49.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:50.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:51.499000072,0.004,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:52.499000072,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-ltqh8,10.244.242.115:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
