timestamp,value,metric,owner
2025-06-16 09:36:43,1606.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:44,1670.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:45,1648.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:46,1671.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:47,1717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:48,1748.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:49,1777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:50,1785.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:51,1838.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:52,1866.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:53,1916.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:54,1937.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:55,2001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:56,2046.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:57,2073.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:58,2105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:59,2169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:00,2192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:01,2210.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:02,2255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:03,2252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:04,2304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:05,2304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:06,2369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:07,2383.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:08,2388.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:09,2437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:10,2459.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:11,2482.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:12,2508.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:13,2537.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:14,2548.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:15,2597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:16,2564.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:17,2589.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:18,2636.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:19,2628.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:20,2661.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:21,2674.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:22,2138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:23,2156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:24,2126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:25,2169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:26,2136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:27,2147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:28,2151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:29,2144.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:30,2143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:31,2170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:32,2193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:33,2225.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:34,2234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:35,2229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:36,2262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:37,2281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:38,2311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:39,2321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:40,2340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:41,2397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:42,2380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:43,2411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:44,2478.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:45,2523.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:46,2509.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:47,2544.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:48,2552.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:49,2563.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:50,2573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:51,2611.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:52,2645.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:53,2643.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:54,2670.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:55,2672.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:56,2703.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:57,2734.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:58,2726.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:59,2748.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:00,2771.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:01,2800.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:02,2800.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:03,2854.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:04,2897.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:05,2894.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:06,2964.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:07,2985.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:08,3021.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:09,3026.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:10,3060.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:11,3096.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:12,3134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:13,3202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:14,3201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:15,3230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:16,3288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:17,3289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:18,3321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:19,3340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:20,3386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:21,3395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:22,3413.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:23,3445.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:24,3427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:25,3438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:26,3405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:27,3429.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:28,3425.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:29,3407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:30,3399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:31,3358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:32,3393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:33,3384.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:34,3357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:35,3329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:36,3376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:37,3387.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:38,3348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:39,3327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:40,3317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:41,3349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:42,3273.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:43,3310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:44,3277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:45,3253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:46,3195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:47,3204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:48,3167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:49,3126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:50,3138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:51,3109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:52,3084.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:53,3113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:54,3136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:55,3138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:56,3155.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:57,3163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:58,3192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:38:59,3209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:00,3194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:01,3222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:02,3153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:03,3191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:04,3205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:05,3193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:06,3183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:07,3213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:08,3196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:09,3226.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:10,3240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:11,3200.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:12,3140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:13,3120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:14,3083.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:15,3078.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:16,3028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:17,3022.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:18,2980.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:19,2965.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:20,2907.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:21,2864.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:22,2887.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:23,2832.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:24,2819.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:25,2787.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:26,2728.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:27,2721.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:28,2700.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:29,2717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:30,2678.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:31,2084.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:32,2046.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:33,2047.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:34,2066.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:35,1058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:36,1066.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:37,1056.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:38,1077.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:39:39,1076.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
