timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-19 17:25:03.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:04.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:05.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:06.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:07.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:08.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:09.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:10.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:11.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:12.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:13.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:14.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:15.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:16.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:17.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:18.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:19.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:20.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:21.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:22.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:23.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:24.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:25.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:26.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:27.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:28.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:29.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:30.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:31.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:32.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:33.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:34.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:35.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:36.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:37.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:38.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:39.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:40.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:41.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:42.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:43.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:44.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:45.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:46.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:47.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:48.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:49.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:50.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:51.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:52.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:53.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:54.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:55.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:56.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:57.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:58.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:25:59.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:00.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:01.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:02.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:03.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:04.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:05.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:06.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:07.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:08.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:09.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:10.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:11.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:12.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:13.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:14.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:15.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:16.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:17.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:18.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:19.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:20.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:21.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:22.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:23.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:24.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:25.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:26.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:27.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:28.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:29.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:30.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:31.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:32.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:33.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:34.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:35.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:36.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:37.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:38.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:39.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:40.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:41.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:42.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:43.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:44.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:45.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:46.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:47.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:48.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:49.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:50.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:51.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:52.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:53.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:54.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:55.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:56.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:57.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:58.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:26:59.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:00.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:01.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:02.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:03.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:04.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:05.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:06.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:07.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:08.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:09.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:10.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:11.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:12.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:13.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:14.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:15.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:16.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:17.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:18.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:19.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:20.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:21.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:22.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:23.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:24.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:25.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:26.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:27.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:28.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:29.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:30.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:31.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:32.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:33.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:34.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
2025-06-19 17:27:35.680999994,13.0,mc_players_online_local,multipaper-server,10.244.235.227:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2fpbw,world
