timestamp,value,metric,owner
2025-06-19 22:32:55,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:32:56,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:32:57,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:32:58,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:32:59,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:00,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:01,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:02,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:03,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:04,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:05,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:06,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:07,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:08,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:09,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:10,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:11,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:12,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:13,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:14,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:15,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:16,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:17,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:18,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:19,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:20,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:21,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:22,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:23,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:24,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:25,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:26,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:27,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:28,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:29,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:30,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:31,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:32,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:33,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:34,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:35,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:36,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:37,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:38,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:39,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:40,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:41,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:42,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:43,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:44,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:45,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:46,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:47,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:48,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:49,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:50,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:51,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:52,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:53,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:54,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:55,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:56,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:57,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:58,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:33:59,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:00,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:01,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:02,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:03,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:04,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:05,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:06,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:07,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:08,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:09,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:10,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:11,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:12,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:13,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:14,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:15,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:16,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:17,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:18,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:19,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:20,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:21,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:22,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:23,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:24,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:25,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:26,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:27,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:28,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:29,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:30,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:31,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:32,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:33,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:34,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:35,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:36,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:37,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:38,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:39,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:40,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:41,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:42,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:43,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:44,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:45,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:46,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:47,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:48,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:49,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:50,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:51,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:52,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:53,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:54,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:55,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:56,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:57,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:58,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:34:59,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:35:00,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:35:01,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:35:02,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:35:03,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:35:04,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:35:05,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:35:06,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:35:07,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:35:08,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-tvrkh
2025-06-19 22:30:08,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:09,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:10,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:11,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:12,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:13,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:14,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:15,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:16,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:17,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:18,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:19,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:20,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:21,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:22,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:23,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:24,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:25,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:26,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:27,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:28,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:29,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:30,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:31,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:32,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:33,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:34,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:35,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:36,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:37,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:38,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:39,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:40,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:41,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:42,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:43,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:44,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:45,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:46,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:47,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:48,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:49,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:50,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:51,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:52,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:53,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:54,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:55,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:56,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:57,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:58,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:30:59,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:00,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:01,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:02,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:03,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:04,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:05,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:06,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:07,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:08,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:09,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:10,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:11,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:12,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:13,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:14,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:15,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:16,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:17,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:18,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:19,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:20,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:21,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:22,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:23,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:24,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:25,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:26,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:27,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:28,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:29,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:30,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:31,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:32,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:33,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:34,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:35,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:36,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:37,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:38,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:39,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:40,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:41,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:42,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:43,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:44,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:45,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:46,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:47,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:48,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:49,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:50,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:51,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:52,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:53,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:54,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:55,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:56,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:57,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
2025-06-19 22:31:58,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vkhgp
