timestamp,value,metric,chunk_owner
2025-06-16 10:25:48,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:49,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:50,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:51,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:52,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:53,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:54,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:55,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:56,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:57,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:58,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:59,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:00,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:01,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:02,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:03,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:04,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:05,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:06,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:07,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:08,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:09,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:10,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:11,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:12,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:13,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:14,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:15,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:16,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:17,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:18,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:19,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:20,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:21,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:22,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:23,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:24,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:25,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:26,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:27,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:28,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:29,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:30,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:31,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:32,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:33,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:34,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:35,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:36,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:37,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:38,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:39,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:40,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:41,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:15,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:16,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:17,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:18,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:19,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:20,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:21,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:22,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:23,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:24,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:25,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:26,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:27,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:28,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:29,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:30,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:31,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:32,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:33,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:34,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:35,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:36,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:37,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:38,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:39,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:40,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:41,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:42,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:43,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:44,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:45,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:46,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:47,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:48,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:49,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:50,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:51,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:52,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:53,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:54,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:55,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:56,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:57,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:58,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:59,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:00,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:01,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:02,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:03,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:04,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:05,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:06,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:07,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:08,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:09,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:10,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:11,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:12,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:13,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:14,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:15,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:16,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:17,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:18,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:19,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:20,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:21,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:22,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:23,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:24,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:25,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:26,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:27,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:28,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:29,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:30,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:31,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:32,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:33,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:34,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:35,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:36,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:37,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:38,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:39,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:40,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:41,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:42,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:43,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:44,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:45,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:46,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:47,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:48,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:49,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:50,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:51,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:52,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:53,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:54,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:55,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:56,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:57,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:58,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:59,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:00,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:01,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:02,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:03,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:04,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:05,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:06,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:07,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:08,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:09,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:10,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:11,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:12,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:13,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:14,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:15,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:16,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:17,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:18,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:19,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:20,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:21,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:22,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:23,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:24,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:25,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:26,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:27,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:28,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:29,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:30,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:31,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:32,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:33,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:34,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:35,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:36,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:37,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:38,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:39,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:40,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:41,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:42,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:43,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:44,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:45,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:46,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:47,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:48,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:49,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:50,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:51,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:52,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:53,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:54,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:55,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:56,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:57,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:58,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:59,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:00,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:02,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:03,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:04,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:05,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:06,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:07,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:08,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:09,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:10,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:11,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:12,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:13,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:14,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:15,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:17,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:18,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:19,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:22,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:23,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:24,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
