timestamp,value,metric,owner
2025-06-16 10:25:55,1029.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:25:56,1009.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:25:57,996.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:25:58,984.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:25:59,958.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:00,950.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:01,950.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:02,934.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:03,920.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:04,911.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:05,909.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:06,899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:07,897.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:08,891.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:09,884.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:10,883.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:11,864.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:12,873.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:13,855.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:14,828.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:15,846.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:16,907.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:17,948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:18,1051.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:19,1141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:20,1232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:21,1264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:22,1285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:23,1317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:24,1321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:25,1355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:26,1349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:27,1364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:28,1387.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:29,1398.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:30,1391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:31,1407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:32,1427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:33,1429.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:34,1434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:35,1464.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:36,1454.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:37,1517.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:38,1504.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:39,1499.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:40,1538.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:26:41,1552.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 10:22:15,3742.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:16,3779.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:17,3738.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:18,3724.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:19,3721.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:20,3717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:21,3751.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:22,3769.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:23,3766.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:24,3781.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:25,3763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:26,3750.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:27,3787.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:28,3775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:29,3696.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:30,3689.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:31,3672.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:32,3631.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:33,3601.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:34,3585.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:35,3620.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:36,3601.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:37,3632.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:38,3600.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:39,3589.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:40,3576.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:41,3527.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:42,3514.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:43,3465.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:44,3465.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:45,3431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:46,3420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:47,3421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:48,3359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:49,3326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:50,3278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:51,3271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:52,3243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:53,3250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:54,3198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:55,3221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:56,3191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:57,3209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:58,3215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:59,3213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:00,3222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:01,3208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:02,3252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:03,3240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:04,3264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:05,3286.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:06,3329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:07,3330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:08,3331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:09,3354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:10,3327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:11,3294.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:12,3303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:13,3302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:14,3324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:15,3350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:16,3363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:17,3367.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:18,3399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:19,3384.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:20,3358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:21,3349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:22,3351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:23,3292.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:24,3257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:25,3259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:26,3222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:27,3167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:28,3168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:29,3107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:30,3128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:31,3104.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:32,3075.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:33,3054.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:34,3029.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:35,3041.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:36,2961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:37,2952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:38,2889.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:39,2861.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:40,2823.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:41,2789.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:42,2764.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:43,2756.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:44,2718.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:45,2460.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:46,2415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:47,2399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:48,2373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:49,2350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:50,2318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:51,2315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:52,2283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:53,2225.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:54,2197.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:55,2154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:56,2144.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:57,2109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:58,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:59,2077.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:00,2035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:01,1998.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:02,1965.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:03,1958.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:04,1879.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:05,1842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:06,1812.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:07,1790.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:08,1759.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:09,1767.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:10,1740.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:11,1731.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:12,1768.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:13,1744.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:14,1742.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:15,1572.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:16,1580.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:17,1614.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:18,1620.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:19,1615.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:20,1611.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:21,1604.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:22,1619.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:23,1632.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:24,1635.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:25,1623.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:26,1625.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:27,1643.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:28,1631.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:29,1629.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:30,1643.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:31,1645.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:32,1653.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:33,1664.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:34,1628.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:35,1633.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:36,1597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:37,1590.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:38,1573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:39,1563.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:40,1530.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:41,1518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:42,1514.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:43,1463.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:44,1446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:45,1258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:46,1217.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:47,1148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:48,1154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:49,1157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:50,1109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:51,1085.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:52,1063.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:53,1074.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:54,1032.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:55,1025.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:56,1004.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:57,1000.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:58,967.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:59,978.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:00,967.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:01,948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:02,950.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:03,942.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:04,928.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:05,897.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:06,894.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:07,898.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:08,859.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:09,843.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:10,853.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:11,797.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:12,812.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:13,817.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:14,778.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:15,920.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:16,980.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:17,1161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:18,1255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:19,1400.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:20,1543.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:21,1531.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:22,1606.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:23,1626.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:24,1610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:25,1681.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:26,1679.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:27,1693.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:28,1693.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
