timestamp,value,metric,owner
2025-06-19 21:42:09,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:10,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:11,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:12,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:13,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:14,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:15,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:16,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:17,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:18,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:19,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:20,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:21,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:22,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:23,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:23,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:24,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:25,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:26,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:27,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:28,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:29,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:30,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:31,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:32,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:33,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:34,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:35,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:36,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:37,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:38,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:39,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:40,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:41,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:42,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:43,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:44,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:45,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:46,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:47,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:48,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:49,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:50,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:51,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:52,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:53,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:54,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:55,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:56,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:57,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:58,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:59,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:00,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:01,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:02,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:03,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:04,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:05,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:06,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:07,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:08,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:09,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:10,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:11,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:12,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:13,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:14,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:15,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:16,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:17,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:18,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:19,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:20,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:21,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:22,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:23,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:24,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:25,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:26,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:27,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:28,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:29,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:30,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:31,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:32,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:33,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:34,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:35,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:36,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:37,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:38,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:39,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:40,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:41,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:42,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:43,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:44,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:45,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:46,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:47,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:48,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:49,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:50,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:51,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:52,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:53,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:54,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:55,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:56,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:57,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:58,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:38:59,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:00,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:01,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:02,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:03,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:04,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:05,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:06,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:07,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:08,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:09,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:10,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:11,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:12,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:13,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:14,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:15,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:16,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:17,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:18,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:19,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:20,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:21,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:22,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:23,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:24,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:25,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:26,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:27,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:28,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:29,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:30,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:31,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:32,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:33,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:34,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:35,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:36,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:37,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:38,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:39,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:40,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:41,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:42,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:43,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:44,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:45,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:46,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:47,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:48,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:49,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:50,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:51,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:52,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:53,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:54,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:55,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:56,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:57,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:58,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:59,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:00,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:01,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:02,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:03,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:04,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:05,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:06,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:07,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:08,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:09,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:10,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:11,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:12,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:13,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:14,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:15,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:16,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:17,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:18,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:19,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:20,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:21,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:22,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:23,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:24,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:25,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:26,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:27,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:28,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:29,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:30,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:31,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:32,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:33,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:34,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:35,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:36,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:37,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:38,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:39,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:40,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:41,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:42,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:43,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:44,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:45,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:46,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:47,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:48,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:49,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:50,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:51,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:52,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:53,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:54,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:55,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:56,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:57,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:58,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:59,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:00,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:01,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:02,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:03,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:04,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:05,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:06,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:07,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:08,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:09,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:10,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:11,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:12,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x8mxw
